accelerometer_X	accelerometer_Y	accelerometer_Z	latitude	longitude	tilt	timestamp	realtime
-0.038308397	7.537177	6.4860907	0.0	0.0	49	480347	12:34:38
-0.21309046	7.4366174	6.6584783	0.0	0.0	48	480391	12:34:38
-0.06464542	7.2618356	6.7255177	0.0	0.0	47	480426	12:34:38
-0.28013015	7.257047	7.2019787	0.0	0.0	45	480463	12:34:38
-0.3232271	7.099025	6.9912825	0.0	0.0	45	480506	12:34:38
-0.33759275	7.125362	7.039168	0.0	0.0	45	480542	12:34:38
0.0047885496	7.1947956	7.063111	0.0	0.0	46	480585	12:34:38
-0.409421	7.228316	6.804529	0.0	0.0	47	480627	12:34:38
-0.5147691	7.3049326	6.426234	0.0	0.0	49	480663	12:34:38
-0.28970724	7.352818	6.8619914	0.0	0.0	47	480704	12:34:38
-0.11013664	7.0559278	6.7207294	0.0	0.0	46	480748	12:34:38
-0.24421602	6.8715687	6.902694	0.0	0.0	45	480785	12:34:38
-0.06464542	6.986494	6.8907228	0.0	0.0	45	480825	12:34:38
-0.07422252	6.9218483	6.811712	0.0	0.0	45	480867	12:34:38
-0.16281068	7.285778	6.960157	0.0	0.0	46	480904	12:34:38
-0.22985038	7.2354984	6.711152	0.0	0.0	47	480946	12:34:38
-0.3232271	7.350424	6.960157	0.0	0.0	47	480987	12:34:38
-0.14844504	7.161276	7.0559278	0.0	0.0	45	481027	12:34:39
-0.026337024	7.0104365	7.1325445	0.0	0.0	45	481066	12:34:39
0.15562786	7.039168	6.864386	0.0	0.0	46	481108	12:34:39
0.102953814	7.125362	6.768615	0.0	0.0	46	481149	12:34:39
-0.08858817	7.415069	6.5651016	0.0	0.0	48	481188	12:34:39
-0.31604427	7.4988685	6.648901	0.0	0.0	48	481226	12:34:39
-0.17717634	7.472532	6.60341	0.0	0.0	49	481264	12:34:39
-0.083799616	7.2450757	6.531582	0.0	0.0	48	481306	12:34:39
-0.12210801	7.144516	6.742278	0.0	0.0	47	481345	12:34:39
0.043096945	7.211556	6.65369	0.0	0.0	47	481383	12:34:39
0.06464542	7.3863378	6.5411587	0.0	0.0	48	481427	12:34:39
-0.021548472	7.4653487	6.3927135	0.0	0.0	49	481466	12:34:39
-0.090982445	7.5683026	6.4789076	0.0	0.0	49	481507	12:34:39
-0.11971374	7.5587254	6.4358106	0.0	0.0	50	481545	12:34:39
-0.06464542	7.4653487	6.5124273	0.0	0.0	49	481588	12:34:39
0.0023942748	7.328875	6.55313	0.0	0.0	48	481626	12:34:39
-0.090982445	7.3025384	6.8093176	0.0	0.0	47	481666	12:34:39
-0.05027977	7.24747	6.8428373	0.0	0.0	47	481708	12:34:39
0.117319465	7.204373	6.629747	0.0	0.0	47	481744	12:34:39
0.102953814	7.336058	6.550736	0.0	0.0	48	481785	12:34:39
0.1340794	7.369578	6.4405994	0.0	0.0	49	481827	12:34:39
0.076616794	7.4629545	6.5124273	0.0	0.0	49	481865	12:34:39
-0.014365649	7.570697	6.438205	0.0	0.0	50	481906	12:34:39
-0.0023942748	7.553937	6.428628	0.0	0.0	50	481946	12:34:39
-0.011971374	7.5683026	6.471725	0.0	0.0	49	481985	12:34:39
0.009577099	7.537177	6.577073	0.0	0.0	49	482025	12:34:40
0.011971374	7.4366174	6.5028505	0.0	0.0	49	482071	12:34:40
-0.016759925	7.458166	6.5387645	0.0	0.0	49	482106	12:34:40
-0.0023942748	7.458166	6.529187	0.0	0.0	49	482145	12:34:40
-0.047885496	7.4198575	6.529187	0.0	0.0	49	482187	12:34:40
0.13168511	7.3863378	6.4166565	0.0	0.0	49	482225	12:34:40
0.15323359	7.350424	6.4190507	0.0	0.0	49	482267	12:34:40
0.18914771	7.369578	6.3280683	0.0	0.0	49	482307	12:34:40
0.12450229	7.4270406	6.517216	0.0	0.0	49	482344	12:34:40
0.30646718	7.398309	6.409474	0.0	0.0	49	482384	12:34:40
0.18914771	7.450983	6.4334164	0.0	0.0	49	482427	12:34:40
0.023942748	7.6521025	6.366377	0.0	0.0	50	482468	12:34:40
-0.0047885496	7.6880164	6.246663	0.0	0.0	51	482506	12:34:40
-0.1699935	7.6544967	6.402291	0.0	0.0	50	482547	12:34:40
-0.29210153	7.637737	6.301731	0.0	0.0	50	482588	12:34:40
-0.057462595	7.5874567	6.481302	0.0	0.0	49	482625	12:34:40
-0.009577099	7.4366174	6.4334164	0.0	0.0	49	482668	12:34:40
-0.19633053	7.439012	6.7207294	0.0	0.0	48	482705	12:34:40
-0.08858817	7.290567	6.639324	0.0	0.0	48	482745	12:34:40
0.0023942748	7.1756415	6.8883286	0.0	0.0	46	482787	12:34:40
0.047885496	7.1349387	6.8883286	0.0	0.0	46	482825	12:34:40
-0.011971374	7.1109962	7.024802	0.0	0.0	45	482868	12:34:40
-0.18435916	7.49408	6.759038	0.0	0.0	48	482910	12:34:40
0.11013664	7.1133904	6.7734036	0.0	0.0	46	482944	12:34:40
0.05027977	7.24747	6.6680555	0.0	0.0	47	482992	12:34:40
-0.035914123	7.3192983	6.605804	0.0	0.0	48	483024	12:34:41
-0.083799616	7.405492	6.632141	0.0	0.0	48	483064	12:34:41
-0.17957062	7.4461946	6.6872096	0.0	0.0	48	483104	12:34:41
-0.045491222	7.4198575	6.699181	0.0	0.0	48	483146	12:34:41
0.0071828244	7.3671837	6.5603127	0.0	0.0	48	483186	12:34:41
-0.0047885496	7.3384523	6.567496	0.0	0.0	48	483223	12:34:41
0.0	7.393521	6.543553	0.0	0.0	48	483264	12:34:41
0.08619389	7.4270406	6.471725	0.0	0.0	49	483304	12:34:41
0.076616794	7.448589	6.32328	0.0	0.0	50	483344	12:34:41
0.11013664	7.4414062	6.4166565	0.0	0.0	49	483389	12:34:41
0.1987248	7.47732	6.464542	0.0	0.0	49	483424	12:34:41
0.13647367	7.4892917	6.4765134	0.0	0.0	49	483469	12:34:41
0.11013664	7.491686	6.464542	0.0	0.0	49	483507	12:34:41
0.09337672	7.4366174	6.5579185	0.0	0.0	49	483548	12:34:41
0.13647367	7.4605603	6.5459476	0.0	0.0	49	483586	12:34:41
0.06464542	7.4414062	6.5459476	0.0	0.0	49	483627	12:34:41
0.038308397	7.4964743	6.577073	0.0	0.0	49	483668	12:34:41
0.07422252	7.5228114	6.5363703	0.0	0.0	49	483705	12:34:41
0.062251143	7.5323887	6.58665	0.0	0.0	49	483746	12:34:41
0.05985687	7.51084	6.6225643	0.0	0.0	49	483786	12:34:41
0.038308397	7.616188	6.6273527	0.0	0.0	49	483825	12:34:41
-0.12210801	7.623371	6.507639	0.0	0.0	50	483868	12:34:41
-0.07422252	7.56112	6.5004563	0.0	0.0	49	483905	12:34:41
-0.12929083	7.6281595	6.5555243	0.0	0.0	49	483947	12:34:41
-0.24900457	7.7933645	6.361588	0.0	0.0	51	483988	12:34:41
-0.43336374	7.738296	6.318491	0.0	0.0	51	484024	12:34:42
-0.4932206	7.738296	6.1892004	0.0	0.0	51	484065	12:34:42
-0.49800915	7.8723755	6.2514515	0.0	0.0	52	484106	12:34:42
-0.4070267	7.719142	6.143709	0.0	0.0	52	484146	12:34:42
-0.4764607	7.759845	6.32328	0.0	0.0	51	484187	12:34:42
-0.5147691	7.735902	6.308914	0.0	0.0	51	484229	12:34:42
-0.19393626	7.6113997	6.517216	0.0	0.0	49	484269	12:34:42
-0.29928434	7.613794	6.5459476	0.0	0.0	49	484306	12:34:42
-0.31843856	7.51084	6.4765134	0.0	0.0	49	484350	12:34:42
-0.19154198	7.4701376	6.605804	0.0	0.0	49	484385	12:34:42
-0.11253092	7.3432407	6.751855	0.0	0.0	47	484432	12:34:42
-0.12450229	7.312115	6.811712	0.0	0.0	47	484469	12:34:42
-0.14844504	7.204373	6.8356547	0.0	0.0	47	484504	12:34:42
-0.016759925	7.125362	7.003254	0.0	0.0	45	484547	12:34:42
-0.016759925	7.120573	7.0008597	0.0	0.0	45	484587	12:34:42
-0.0023942748	7.108602	6.9936767	0.0	0.0	45	484627	12:34:42
0.0023942748	7.14691	6.996071	0.0	0.0	46	484668	12:34:42
-0.0023942748	7.407886	6.7734036	0.0	0.0	48	484708	12:34:42
0.04070267	7.3480296	6.6417184	0.0	0.0	48	484747	12:34:42
-0.07422252	7.4701376	6.474119	0.0	0.0	49	484787	12:34:42
-0.09337672	7.5036573	6.466936	0.0	0.0	49	484828	12:34:42
-0.05027977	7.573091	6.411868	0.0	0.0	50	484868	12:34:42
-0.14844504	7.6066113	6.5028505	0.0	0.0	49	484906	12:34:42
-0.15083931	7.56112	6.23948	0.0	0.0	50	484949	12:34:42
-0.1699935	7.678439	6.2945485	0.0	0.0	51	484987	12:34:42
-0.17717634	7.537177	6.445388	0.0	0.0	49	485028	12:34:43
-0.26337022	7.884347	6.3903193	0.0	0.0	51	485067	12:34:43
-0.31604427	7.7742105	6.2490573	0.0	0.0	51	485109	12:34:43
-0.45491222	7.865193	6.2921543	0.0	0.0	51	485150	12:34:43
-0.51716334	7.798153	6.2059603	0.0	0.0	52	485188	12:34:43
-0.40463245	7.877164	6.2682114	0.0	0.0	52	485228	12:34:43
-0.2370332	7.8723755	6.2969427	0.0	0.0	51	485268	12:34:43
-0.09577099	7.843644	6.261029	0.0	0.0	51	485310	12:34:43
-0.16281068	7.719142	6.186806	0.0	0.0	51	485349	12:34:43
-0.023942748	7.695199	6.2706056	0.0	0.0	51	485387	12:34:43
0.17957062	7.5228114	6.318491	0.0	0.0	50	485428	12:34:43
0.24900457	7.491686	6.342434	0.0	0.0	50	485468	12:34:43
0.24900457	7.51084	6.344828	0.0	0.0	50	485509	12:34:43
0.3040729	7.448589	6.3208857	0.0	0.0	50	485550	12:34:43
0.32801566	7.4270406	6.3927135	0.0	0.0	49	485588	12:34:43
0.38547826	7.4246464	6.3400397	0.0	0.0	50	485629	12:34:43
0.3615355	7.352818	6.3208857	0.0	0.0	49	485670	12:34:43
0.34956414	7.3408465	6.368771	0.0	0.0	49	485710	12:34:43
0.39266106	7.2881727	6.368771	0.0	0.0	49	485749	12:34:43
0.32801566	7.3169036	6.577073	0.0	0.0	48	485788	12:34:43
0.2681588	7.2809896	6.5028505	0.0	0.0	48	485827	12:34:43
0.18196489	7.2546525	6.567496	0.0	0.0	48	485868	12:34:43
0.12689656	7.309721	6.6345353	0.0	0.0	48	485907	12:34:43
0.14126222	7.2953553	6.5986214	0.0	0.0	48	485948	12:34:43
0.052674048	7.312115	6.6680555	0.0	0.0	48	485985	12:34:43
-0.06464542	7.407886	6.612987	0.0	0.0	48	486027	12:34:44
-0.11971374	7.4868975	6.632141	0.0	0.0	48	486066	12:34:44
-0.05506832	7.4533772	6.490879	0.0	0.0	49	486107	12:34:44
-0.16041641	7.656891	6.466936	0.0	0.0	50	486149	12:34:44
-0.20590763	7.613794	6.3472223	0.0	0.0	50	486191	12:34:44
-0.33759275	7.802942	6.280183	0.0	0.0	51	486229	12:34:44
-0.32801566	7.7766047	6.1915946	0.0	0.0	51	486270	12:34:44
-0.3423813	7.8532214	6.308914	0.0	0.0	51	486309	12:34:44
-0.3423813	7.7718163	6.220326	0.0	0.0	51	486349	12:34:44
-0.18435916	7.8340673	6.2969427	0.0	0.0	51	486390	12:34:44
-0.22745611	7.8268843	6.2322974	0.0	0.0	51	486431	12:34:44
-0.13647367	7.762239	6.280183	0.0	0.0	51	486470	12:34:44
0.011971374	7.6544967	6.344828	0.0	0.0	50	486510	12:34:44
0.016759925	7.676045	6.32328	0.0	0.0	51	486548	12:34:44
0.076616794	7.5419655	6.263423	0.0	0.0	50	486590	12:34:44
0.2083019	7.47732	6.359194	0.0	0.0	50	486630	12:34:44
0.3040729	7.4438004	6.3352513	0.0	0.0	50	486669	12:34:44
0.35674694	7.3815494	6.3831367	0.0	0.0	49	486709	12:34:44
0.2657645	7.3192983	6.385531	0.0	0.0	49	486750	12:34:44
0.30886146	7.2618356	6.366377	0.0	0.0	49	486793	12:34:44
0.33519846	7.3001437	6.411868	0.0	0.0	49	486829	12:34:44
0.32562137	7.249864	6.5052447	0.0	0.0	48	486867	12:34:44
0.25139886	7.292961	6.4980617	0.0	0.0	48	486909	12:34:44
0.22506183	7.2809896	6.56989	0.0	0.0	48	486949	12:34:44
0.13886794	7.2977495	6.656084	0.0	0.0	48	486991	12:34:44
0.22985038	7.2762012	6.605804	0.0	0.0	48	487030	12:34:45
0.15323359	7.2953553	6.6872096	0.0	0.0	47	487072	12:34:45
0.014365649	7.3049326	6.675238	0.0	0.0	48	487109	12:34:45
0.047885496	7.285778	6.589044	0.0	0.0	48	487148	12:34:45
0.06464542	7.3480296	6.7015753	0.0	0.0	48	487190	12:34:45
0.019154198	7.3216925	6.63693	0.0	0.0	48	487229	12:34:45
-0.06943397	7.3839436	6.651295	0.0	0.0	48	487271	12:34:45
-0.09337672	7.3647895	6.629747	0.0	0.0	48	487309	12:34:45
-0.07422252	7.4174633	6.5986214	0.0	0.0	48	487350	12:34:45
-0.06464542	7.439012	6.6201696	0.0	0.0	48	487389	12:34:45
-0.18196489	7.4892917	6.6010156	0.0	0.0	49	487429	12:34:45
-0.2777359	7.5587254	6.5052447	0.0	0.0	49	487471	12:34:45
-0.12450229	7.4797144	6.56989	0.0	0.0	49	487510	12:34:45
-0.17717634	7.6305537	6.454965	0.0	0.0	50	487551	12:34:45
-0.33519846	7.6688623	6.2706056	0.0	0.0	51	487588	12:34:45
-0.38068968	7.6521025	6.3328567	0.0	0.0	50	487629	12:34:45
-0.30167863	7.6305537	6.282577	0.0	0.0	51	487672	12:34:45
-0.34956414	7.7502675	6.316097	0.0	0.0	51	487710	12:34:45
-0.36632404	7.6904106	6.1748347	0.0	0.0	51	487749	12:34:45
-0.43336374	7.7933645	6.30652	0.0	0.0	51	487789	12:34:45
-0.42618093	7.7742105	6.1748347	0.0	0.0	52	487829	12:34:45
-0.3304099	7.762239	6.2753944	0.0	0.0	51	487872	12:34:45
-0.35435268	7.7574506	6.2682114	0.0	0.0	51	487910	12:34:45
-0.36392978	7.82449	6.3208857	0.0	0.0	51	487949	12:34:45
-0.43336374	7.728719	6.167652	0.0	0.0	51	487989	12:34:45
-0.28731298	7.8268843	6.359194	0.0	0.0	51	488029	12:34:46
-0.22506183	7.699988	6.3113084	0.0	0.0	51	488069	12:34:46
-0.3902668	7.8101244	6.229903	0.0	0.0	51	488110	12:34:46
-0.31604427	7.7837873	6.2490573	0.0	0.0	51	488150	12:34:46
-0.31125572	7.726325	6.3759537	0.0	0.0	50	488189	12:34:46
-0.1987248	7.8197017	6.361588	0.0	0.0	51	488228	12:34:46
-0.23463893	7.6736507	6.3280683	0.0	0.0	51	488271	12:34:46
-0.2681588	7.7957587	6.3280683	0.0	0.0	51	488309	12:34:46
-0.12929083	7.764633	6.308914	0.0	0.0	51	488346	12:34:46
-0.10055954	7.7119594	6.3400397	0.0	0.0	51	488389	12:34:46
-0.019154198	7.6904106	6.3711653	0.0	0.0	50	488430	12:34:46
-0.18435916	7.800547	6.2921543	0.0	0.0	51	488469	12:34:46
-0.0071828244	7.721536	6.316097	0.0	0.0	51	488509	12:34:46
0.16759923	7.57788	6.366377	0.0	0.0	50	488551	12:34:46
0.047885496	7.632948	6.368771	0.0	0.0	50	488589	12:34:46
0.04070267	7.613794	6.2753944	0.0	0.0	51	488629	12:34:46
0.14844504	7.556331	6.366377	0.0	0.0	50	488669	12:34:46
0.23224466	7.4821086	6.366377	0.0	0.0	50	488708	12:34:46
0.29689008	7.520417	6.3711653	0.0	0.0	50	488750	12:34:46
0.2777359	7.434223	6.3807425	0.0	0.0	49	488791	12:34:46
0.30167863	7.393521	6.344828	0.0	0.0	49	488828	12:34:46
0.33759275	7.412675	6.3759537	0.0	0.0	49	488868	12:34:46
0.43096948	7.3600006	6.3711653	0.0	0.0	49	488909	12:34:46
0.33759275	7.350424	6.352011	0.0	0.0	49	488948	12:34:46
0.28731298	7.371972	6.378348	0.0	0.0	49	488989	12:34:46
0.3040729	7.309721	6.4358106	0.0	0.0	49	489028	12:34:47
0.3974496	7.3240867	6.464542	0.0	0.0	49	489069	12:34:47
0.30646718	7.3384523	6.349617	0.0	0.0	49	489108	12:34:47
0.25858167	7.290567	6.426234	0.0	0.0	49	489149	12:34:47
0.2561874	7.3312693	6.524399	0.0	0.0	48	489188	12:34:47
0.32083282	7.328875	6.5483418	0.0	0.0	48	489228	12:34:47
0.15802214	7.3049326	6.507639	0.0	0.0	48	489269	12:34:47
0.14605077	7.336058	6.5651016	0.0	0.0	48	489307	12:34:47
0.16759923	7.3145094	6.5411587	0.0	0.0	48	489349	12:34:47
0.102953814	7.3216925	6.6225643	0.0	0.0	48	489390	12:34:47
0.13647367	7.3025384	6.5746784	0.0	0.0	48	489428	12:34:47
0.011971374	7.3169036	6.60341	0.0	0.0	48	489471	12:34:47
0.0	7.312115	6.60341	0.0	0.0	48	489509	12:34:47
0.05027977	7.3169036	6.656084	0.0	0.0	48	489550	12:34:47
0.016759925	7.3600006	6.656084	0.0	0.0	48	489589	12:34:47
-0.0670397	7.3671837	6.5818615	0.0	0.0	48	489630	12:34:47
-0.11492519	7.3815494	6.605804	0.0	0.0	48	489668	12:34:47
-0.0670397	7.369578	6.632141	0.0	0.0	48	489707	12:34:47
-0.05027977	7.4222517	6.605804	0.0	0.0	48	489753	12:34:47
-0.15083931	7.4533772	6.6081986	0.0	0.0	48	489788	12:34:47
-0.22266756	7.4605603	6.5483418	0.0	0.0	49	489828	12:34:47
-0.20351335	7.49408	6.488485	0.0	0.0	49	489869	12:34:47
-0.14605077	7.5587254	6.5651016	0.0	0.0	49	489907	12:34:47
-0.28970724	7.5683026	6.349617	0.0	0.0	50	489948	12:34:47
-0.44294083	7.7119594	6.2753944	0.0	0.0	51	489989	12:34:47
-0.26337022	7.6185822	6.301731	0.0	0.0	50	490031	12:34:48
-0.25139886	7.649708	6.3639827	0.0	0.0	50	490068	12:34:48
-0.37350687	7.7335076	6.2107487	0.0	0.0	51	490110	12:34:48
-0.42139238	7.781393	6.2275085	0.0	0.0	51	490149	12:34:48
-0.37111259	7.7119594	6.2275085	0.0	0.0	51	490189	12:34:48
-0.339987	7.764633	6.246663	0.0	0.0	51	490232	12:34:48
-0.339987	7.738296	6.186806	0.0	0.0	51	490269	12:34:48
-0.409421	7.7837873	6.273	0.0	0.0	51	490308	12:34:48
-0.3974496	7.7718163	6.2251143	0.0	0.0	51	490350	12:34:48
-0.339987	7.7933645	6.237086	0.0	0.0	51	490391	12:34:48
-0.2681588	7.743085	6.2706056	0.0	0.0	51	490432	12:34:48
-0.2944958	7.762239	6.265817	0.0	0.0	51	490470	12:34:48
-0.409421	7.798153	6.2777886	0.0	0.0	51	490508	12:34:48
-0.30886146	7.7694216	6.241874	0.0	0.0	51	490549	12:34:48
-0.25858167	7.778999	6.282577	0.0	0.0	51	490589	12:34:48
-0.28252444	7.8292785	6.2514515	0.0	0.0	51	490630	12:34:48
-0.42618093	7.7933645	6.2107487	0.0	0.0	51	490668	12:34:48
-0.27055305	7.7718163	6.32328	0.0	0.0	51	490708	12:34:48
-0.15562786	7.738296	6.284971	0.0	0.0	51	490748	12:34:48
-0.31843856	7.7478733	6.1915946	0.0	0.0	51	490788	12:34:48
-0.3423813	7.7837873	6.2682114	0.0	0.0	51	490830	12:34:48
-0.21548474	7.80773	6.2873654	0.0	0.0	51	490869	12:34:48
-0.16281068	7.7502675	6.261029	0.0	0.0	51	490912	12:34:48
-0.18196489	7.728719	6.2777886	0.0	0.0	51	490948	12:34:48
-0.37111259	7.74069	6.23948	0.0	0.0	51	490988	12:34:48
-0.25379312	7.7095647	6.30652	0.0	0.0	51	491028	12:34:49
-0.24900457	7.7143536	6.2945485	0.0	0.0	51	491068	12:34:49
-0.37829542	7.7335076	6.3304625	0.0	0.0	51	491107	12:34:49
-0.41420954	7.640131	6.3137026	0.0	0.0	50	491148	12:34:49
-0.28252444	7.6353426	6.316097	0.0	0.0	50	491189	12:34:49
-0.30167863	7.5922456	6.3472223	0.0	0.0	50	491230	12:34:49
-0.36392978	7.5587254	6.3376455	0.0	0.0	50	491269	12:34:49
-0.2753416	7.5467544	6.4358106	0.0	0.0	50	491309	12:34:49
-0.16281068	7.491686	6.5196104	0.0	0.0	49	491347	12:34:49
-0.1699935	7.47732	6.510033	0.0	0.0	49	491387	12:34:49
-0.13886794	7.4629545	6.466936	0.0	0.0	49	491435	12:34:49
0.016759925	7.412675	6.483696	0.0	0.0	49	491466	12:34:49
0.16520496	7.395915	6.3304625	0.0	0.0	49	491507	12:34:49
0.12450229	7.4414062	6.359194	0.0	0.0	49	491548	12:34:49
0.11013664	7.491686	6.352011	0.0	0.0	50	491588	12:34:49
0.12450229	7.5419655	6.4621477	0.0	0.0	49	491629	12:34:49
0.05027977	7.5922456	6.407079	0.0	0.0	50	491670	12:34:49
0.021548472	7.6113997	6.4166565	0.0	0.0	50	491712	12:34:49
0.03351985	7.5922456	6.352011	0.0	0.0	50	491749	12:34:49
-0.05985687	7.632948	6.404685	0.0	0.0	50	491791	12:34:49
-0.23942748	7.556331	6.366377	0.0	0.0	50	491828	12:34:49
-0.2753416	7.563514	6.4693303	0.0	0.0	49	491869	12:34:49
-0.25139886	7.520417	6.4693303	0.0	0.0	49	491910	12:34:49
-0.09337672	7.450983	6.4597535	0.0	0.0	49	491950	12:34:49
0.028731298	7.3863378	6.3711653	0.0	0.0	49	491992	12:34:49
0.11492519	7.4461946	6.3927135	0.0	0.0	49	492031	12:34:50
0.117319465	7.4845033	6.378348	0.0	0.0	50	492073	12:34:50
0.0670397	7.5898514	6.4573593	0.0	0.0	50	492109	12:34:50
0.0670397	7.637737	6.4956675	0.0	0.0	50	492151	12:34:50
0.0	7.6042166	6.3735595	0.0	0.0	50	492192	12:34:50
-0.11971374	7.563514	6.387925	0.0	0.0	50	492231	12:34:50
-0.17238778	7.520417	6.466936	0.0	0.0	49	492269	12:34:50
-0.12929083	7.4414062	6.4334164	0.0	0.0	49	492308	12:34:50
-0.083799616	7.4605603	6.481302	0.0	0.0	49	492349	12:34:50
0.062251143	7.4030976	6.3831367	0.0	0.0	49	492390	12:34:50
0.05985687	7.5323887	6.4334164	0.0	0.0	50	492429	12:34:50
0.045491222	7.5826683	6.4358106	0.0	0.0	50	492468	12:34:50
0.014365649	7.6090055	6.4501762	0.0	0.0	50	492509	12:34:50
-0.11971374	7.57788	6.3711653	0.0	0.0	50	492549	12:34:50
-0.18435916	7.4988685	6.524399	0.0	0.0	49	492590	12:34:50
-0.08858817	7.405492	6.447782	0.0	0.0	49	492630	12:34:50
-0.021548472	7.4868975	6.454965	0.0	0.0	49	492668	12:34:50
0.08140534	7.472532	6.318491	0.0	0.0	50	492708	12:34:50
0.04070267	7.6042166	6.421445	0.0	0.0	50	492749	12:34:50
0.009577099	7.623371	6.3759537	0.0	0.0	50	492791	12:34:50
-0.076616794	7.599428	6.4166565	0.0	0.0	50	492829	12:34:50
-0.19633053	7.4964743	6.524399	0.0	0.0	49	492869	12:34:50
-0.009577099	7.379155	6.423839	0.0	0.0	49	492909	12:34:50
0.08619389	7.431829	6.447782	0.0	0.0	49	492947	12:34:50
0.07901107	7.5084457	6.359194	0.0	0.0	50	492988	12:34:50
0.047885496	7.632948	6.402291	0.0	0.0	50	493028	12:34:51
-0.05985687	7.6113997	6.407079	0.0	0.0	50	493067	12:34:51
-0.14605077	7.474926	6.423839	0.0	0.0	49	493111	12:34:51
-0.08858817	7.472532	6.4429936	0.0	0.0	49	493147	12:34:51
0.011971374	7.448589	6.304126	0.0	0.0	50	493188	12:34:51
0.011971374	7.439012	6.5411587	0.0	0.0	49	493229	12:34:51
0.15323359	7.5898514	6.4334164	0.0	0.0	50	493268	12:34:51
0.0071828244	7.656891	6.4358106	0.0	0.0	50	493309	12:34:51
-0.19633053	7.520417	6.454965	0.0	0.0	49	493350	12:34:51
-0.15802214	7.439012	6.3998966	0.0	0.0	49	493390	12:34:51
-0.090982445	7.472532	6.344828	0.0	0.0	50	493428	12:34:51
-0.05985687	7.434223	6.404685	0.0	0.0	49	493469	12:34:51
0.11971374	7.518023	6.4765134	0.0	0.0	49	493509	12:34:51
0.026337024	7.4845033	6.304126	0.0	0.0	50	493548	12:34:51
0.031125572	7.6305537	6.3998966	0.0	0.0	50	493589	12:34:51
0.028731298	7.666468	6.567496	0.0	0.0	49	493632	12:34:51
-0.043096945	7.699988	6.4693303	0.0	0.0	50	493670	12:34:51
-0.023942748	7.692805	6.481302	0.0	0.0	50	493710	12:34:51
-0.1987248	7.676045	6.4932733	0.0	0.0	50	493747	12:34:51
-0.17957062	7.6066113	6.361588	0.0	0.0	50	493791	12:34:51
-0.22506183	7.649708	6.409474	0.0	0.0	50	493829	12:34:51
-0.41181526	7.56112	6.4573593	0.0	0.0	50	493869	12:34:51
-0.23463893	7.5683026	6.3113084	0.0	0.0	50	493908	12:34:51
-0.46209505	7.640131	6.3735595	0.0	0.0	50	493949	12:34:51
-0.39505535	7.5874567	6.23948	0.0	0.0	51	493989	12:34:51
-0.28970724	7.6042166	6.2969427	0.0	0.0	50	494028	12:34:52
-0.409421	7.738296	6.3280683	0.0	0.0	51	494069	12:34:52
-0.51955765	7.656891	6.160469	0.0	0.0	51	494110	12:34:52
-0.43815228	7.6449194	6.1987777	0.0	0.0	51	494148	12:34:52
-0.5411061	7.82449	6.5651016	0.0	0.0	50	494189	12:34:52
-0.41181526	7.721536	6.0599093	0.0	0.0	52	494228	12:34:52
-0.60335726	7.7718163	6.2873654	0.0	0.0	51	494269	12:34:52
-0.53392327	7.7742105	6.284971	0.0	0.0	51	494310	12:34:52
-0.38308397	7.642525	6.134132	0.0	0.0	51	494347	12:34:52
-0.5411061	7.759845	6.284971	0.0	0.0	51	494389	12:34:52
-0.5818088	7.743085	6.2777886	0.0	0.0	51	494429	12:34:52
-0.49800915	7.59464	6.2490573	0.0	0.0	51	494469	12:34:52
-0.36632404	7.702382	6.280183	0.0	0.0	51	494508	12:34:52
-0.39266106	7.5826683	6.22272	0.0	0.0	51	494550	12:34:52
-0.4166038	7.59464	6.387925	0.0	0.0	50	494590	12:34:52
-0.17957062	7.47732	6.2945485	0.0	0.0	50	494628	12:34:52
-0.14365649	7.4845033	6.593833	0.0	0.0	49	494669	12:34:52
-0.14365649	7.4102807	6.577073	0.0	0.0	48	494709	12:34:52
-0.06464542	7.395915	6.5028505	0.0	0.0	49	494751	12:34:52
-0.023942748	7.3192983	6.65369	0.0	0.0	48	494789	12:34:52
0.10055954	7.355212	6.5986214	0.0	0.0	48	494827	12:34:52
0.028731298	7.4030976	6.5603127	0.0	0.0	48	494869	12:34:52
0.057462595	7.3815494	6.577073	0.0	0.0	48	494909	12:34:52
0.26097596	7.2522583	6.378348	0.0	0.0	49	494952	12:34:52
0.16041641	7.4102807	6.6153812	0.0	0.0	48	494989	12:34:52
0.15802214	7.3432407	6.344828	0.0	0.0	49	495029	12:34:53
0.24421602	7.398309	6.3472223	0.0	0.0	49	495068	12:34:53
0.35435268	7.371972	6.28976	0.0	0.0	50	495107	12:34:53
0.2561874	7.415069	6.284971	0.0	0.0	50	495150	12:34:53
0.19633053	7.4174633	6.3280683	0.0	0.0	50	495189	12:34:53
0.2561874	7.474926	6.265817	0.0	0.0	50	495228	12:34:53
0.21548474	7.49408	6.3113084	0.0	0.0	50	495270	12:34:53
0.076616794	7.7047763	6.4142623	0.0	0.0	50	495309	12:34:53
0.11971374	7.676045	6.366377	0.0	0.0	50	495349	12:34:53
0.14126222	7.7119594	6.3400397	0.0	0.0	51	495389	12:34:53
-0.026337024	7.726325	6.2873654	0.0	0.0	51	495427	12:34:53
-0.22027329	7.848433	6.299337	0.0	0.0	51	495469	12:34:53
-0.16759923	7.903501	6.2945485	0.0	0.0	51	495509	12:34:53
-0.09337672	7.850827	6.160469	0.0	0.0	52	495552	12:34:53
